basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
01634500,264.494916569252,0.029113725917204864,0.0,0.0,0.0,0.5792801192315283,0.24889581532724017,0.0,0.006278029957602031,0.0,0.015581083564151598,0.0,0.0,0.0,0.0,0.08095426055355551,5.1040893964244156e-05,0.03935933469896081,0.00048658985579246093,0.0,156.32682619647355,18.393576826196472,36.4124685138539,16.4867758186398,45.8287153652393,33.126574307304786,424.5907003733979,7.875185575676077,159.03265190230834,5.579224119350482
04040500,421.6584113465723,0.053133631306857235,0.0,0.0,0.0,0.2515571037656511,0.2007906116995163,0.0,0.007797258472821656,0.0,0.026593496663806462,0.0,0.0,0.0,0.41315437846052705,0.003758820742030916,0.0007961613496749186,0.019854940682777728,0.022563596856336632,0.0,145.1011315417256,9.386492220650636,24.536421499292786,796.8999292786422,58.238684582743986,32.25106082036775,492.1574736842105,1.690001053044043,47.52475272252373,1.529084171007416
12414500,2660.415935185014,0.7767493032423336,0.0,0.0,0.0,0.00015968420418737995,8.525512596444861e-05,0.0,0.1786693704720901,0.0,0.03709409933034129,0.0,0.0,0.0,0.002206822169309914,4.161262100645706e-05,7.984210209368997e-05,0.00406653418290743,0.0008474765497656499,0.0,152.36310178061112,10.395911189272368,28.25043965706749,63.109419652670915,61.57248845900198,27.157672015827654,1390.2145456544445,16.806644816115245,264.6488399589706,6.798463684427089
08079600,3512.3181939663714,0.0017106658323455238,0.0,0.0,0.0,0.0012007459691987903,1.2812056862983252e-06,0.0,0.19573978610014825,0.0,0.16114364519417185,0.0,0.0,0.0,0.004859356926992288,0.5808840524228368,0.00865070079388629,0.03356630777532982,0.012243457779404054,0.0,167.61785130718954,32.08149509803921,21.794424019607842,28.51547181372549,42.896803513071895,24.909007352941178,942.1436197171585,0.9376868196684149,101.41323545148295,1.2174147867585585
05444000,377.29348722757265,0.00045561129438930197,0.0,0.0,0.0,0.02744640603792308,0.02009221954262351,0.0,4.2937190047159344e-05,0.0,0.000116884572906156,0.0,0.0,0.0,0.00035780991705966123,0.8985179513235388,0.000677453442966292,0.051918218965356845,0.0003745077131891121,0.0,154.5949152542373,27.99872881355932,0.5919491525423729,61.65169491525424,8.659745762711864,63.16822033898305,254.57896073981235,1.4953998166968454,20.04648842561754,0.8982096099872046
06906800,1411.9864718130307,0.006005642320719912,0.0,0.0,0.0,0.2607597373376048,0.032928410346889266,0.0,0.002413857723261124,0.0,0.002810961858880791,0.0,0.0,0.0,0.00675714436870641,0.6365585668046438,0.0007279180142498557,0.04771559949976352,0.003322161725280427,0.0,170.58190883190883,43.77801519468186,23.93411680911681,43.448955365622034,12.232431149097815,43.890194681861345,280.1653565786719,1.790884906331949,26.582154892310754,1.3218311512499192
09034900,21.395752561480457,0.34248937870693646,0.0,0.0,0.0,0.0,0.0,0.0,0.31464266184326756,0.0,0.17149707651537457,0.0,0.0,0.0,0.03356749253354646,0.0,0.13565809952467084,0.0,0.0,0.002145290876204097,154.75,11.75,45.5,210.25,61.25,26.5,3549.2501544163065,19.67318991827994,211.93330014558828,7.909223065297312
06921070,716.8246761237967,0.018286121807870166,0.0,0.0,0.0,0.24329556997228957,0.08234781549649633,0.0,0.001826854382755499,0.0,0.006187449070940962,0.0,0.0,0.0,0.0011074127598559107,0.5941269456626961,0.000596395760693376,0.05144070382233182,0.0007847312640702316,0.0,159.8037072243346,45.02352661596958,29.54657794676806,45.47623574144487,14.442490494296578,40.10551330798479,363.8968748513533,2.201755593743466,38.537646387179635,1.471817935831494
09494000,1628.4256295931805,0.773917863881707,0.0,0.020928096353472928,0.0,0.0129566725509551,0.0003890925852438848,0.041062532263181344,0.09204747813841306,0.007791800094841318,0.027632205812291567,0.0,0.0,0.0,0.0068257008917073534,3.2055923216115505e-05,0.00019675704594719173,0.014017834147074786,0.002201910311948348,0.0,158.79270423765837,29.113368283093052,1.9429882044560944,37.758300567933595,40.008300567933595,28.451288772389688,2213.3159395943794,7.532518584904337,450.8599960565061,5.399879426530568
09505350,369.8943356511255,0.7022684746983437,0.0,0.08404524783384147,0.0,0.0,3.893124013032233e-05,0.11245532031894419,0.057693664670629544,0.002579194658633854,0.00986906937303671,0.0,0.0,0.0,0.00046230847654757764,0.0,3.649803762217718e-05,0.030551290692270444,0.0,0.0,166.12715105162525,35.11806883365201,31.261950286806883,33.27246653919694,37.4980879541109,26.54110898661568,1876.3214081609326,6.56107468851955,329.94636518899097,7.079239302622431
01139000,259.505080279876,0.128088897829231,0.0,0.0,0.0,0.3766122962844786,0.2999885548206748,0.0,0.013012822069080329,0.0,0.010852110941938258,0.0,0.0,0.0,0.04836455323915916,0.05873457935497744,0.0006104095640080325,0.05033451137754872,0.013401264518903621,0.0,161.12141148325358,6.75,21.38157894736842,52.05023923444976,54.24342105263158,38.2183014354067,420.78995032207456,6.020096694900376,121.41309315020618,3.6840938935241914
09484000,98.65277928285181,0.23258741641503755,0.0,0.0368640472910718,0.0,0.0,0.0002554301717767905,0.304655214880632,0.4154571743949498,0.0,4.561253067442688e-05,0.0,0.0,0.0,0.0002280626533721344,0.0,9.122506134885376e-06,0.009897919156350632,0.0,0.0,159.40555555555557,20.79259259259259,2.3203703703703704,38.42962962962963,50.262962962962966,29.17037037037037,1833.6698009255858,18.52775449912689,479.6475294401001,8.49978814072179
06479215,178.0992543717426,0.0,0.0,0.0,0.0,0.005498031724855854,0.0005912405439413005,0.0,9.601342166568127e-05,0.0,0.38817215711838454,0.0,0.0,0.0,0.015645134393523642,0.5354466392775749,0.0014604146769148362,0.04120491790852448,0.01188545093461486,0.0,157.7165551839465,19.918896321070235,21.83695652173913,24.862040133779264,42.509197324414714,37.76003344481605,577.1680663697256,0.9068449169021418,19.177914355636954,0.5858269944921844
01484100,9.655432032749973,0.006989748369058714,0.0,0.0,0.0,0.04445479962721342,0.07679403541472507,0.0,0.00046598322460391424,0.0,0.0,0.0,0.0,0.0,0.242497670083877,0.5819198508853681,0.0,0.04687791239515377,0.0,0.0,160.08333333333334,19.083333333333332,5.666666666666667,30.0,62.833333333333336,17.666666666666668,17.78472222222222,0.8694736625895731,3.029171124353539,0.5910628949905642
04057510,491.7696696125569,0.1048495430104575,0.0,0.0,0.0,0.168698138000959,0.130153257125706,0.0,0.005488632911299739,0.0,0.014134282085351078,0.0,0.0,0.0,0.5097766845655762,6.039509372220453e-05,0.00010614895260266251,0.04567333208882837,0.021059586165497197,0.0,109.85168471720819,5.549638989169675,6.45216606498195,1484.550240673887,86.56799037304452,7.503008423586041,241.19518379230863,1.4072468190680252,19.68097698604272,1.187380372657828
05454000,68.40894021481247,0.00027629034167905587,0.0,0.0,0.0,0.08936019050876894,0.04266712276500849,0.0,6.57834146854895e-05,0.0,0.01672214401305143,0.0,0.0,0.0,0.007617719420579683,0.7956372439380583,0.0010656913179049297,0.04546949623061034,0.0011183180496533215,0.0,156.69444444444446,28.011574074074073,0.2175925925925926,63.1412037037037,9.064814814814815,62.70601851851852,241.1781797731746,1.8140715250373725,10.157196740849193,1.1111630491126347
11473900,1930.4396487447714,0.42490072227835435,0.0,0.0,0.0,0.02155598275036473,0.055555892296552355,0.0,0.385226934161281,0.0,0.04815080235795371,0.0,0.0,0.0,0.0008910166775382202,0.01960609695995927,0.0001179629614951176,0.04263311980327695,0.0013614697532242821,0.0,152.60025553662692,18.799488926746168,31.15664395229983,30.493867120954004,51.83534923339012,28.8103066439523,1129.9613784704643,13.25317624040793,453.4028581327927,6.140380654962169
03049000,356.4487783370114,0.0003433745130267706,0.0,0.0,0.0,0.4803859933496436,0.14776465716832168,0.0,0.0007372452779692428,0.0,0.023122233752199742,0.0,0.0,0.0,0.0006766497756704008,0.27081139902390744,0.0027747690427678004,0.07280802082465429,0.0005756572718389977,0.0,155.33030852994554,22.070780399274046,29.676950998185117,14.11252268602541,40.78539019963702,36.50045372050817,383.21591593235183,4.978826560067818,35.414838454399074,3.0466761964311977
10172800,76.51321021501634,0.5229653694940791,0.0,0.0,0.0,0.0738752736775196,0.004508322150811027,0.0,0.2987381406408174,0.0,0.0876003484238529,0.0,0.0,0.0,0.006109188502012854,0.0009769993172775856,0.0031075640935094287,0.002118793700120065,0.0,0.0,150.9073275862069,16.4375,27.232758620689655,51.84051724137931,45.644396551724135,35.51724137931034,2197.502863492606,16.367323700281602,400.18334466504336,9.118172247910973
02016000,1194.9436821910851,0.07280354896777158,0.0,0.0,0.0,0.5369056495770914,0.2652055042140226,0.0,0.003559512242884365,0.0,0.0074059847406436645,0.0,0.0,0.0,0.0006341746315083866,0.07996701086833721,0.0001513884809182728,0.031283186840499806,0.002084039436322691,0.0,157.44423950056753,22.75283768444949,27.13266174801362,26.653518728717366,43.599602724177075,31.741203178206582,664.5775472455865,9.668086342188463,182.67479748091873,5.692312480000466
02092500,435.17897224239067,0.2865953028961889,0.0,0.0,0.0,0.0027795471654409637,0.022544526525648766,0.0,0.03240116476262171,0.0,0.040896983033180845,0.0,0.0,0.0,0.3094500467394092,0.2682593913122606,0.00021508400684959838,0.03512073657999884,0.0017372169784006023,0.0,158.79004854368932,23.126618122977348,3.831715210355987,33.78923948220065,59.86610032362459,16.53802588996764,25.661035017444114,1.0466269015005172,9.046789475134556,0.6625397630379606
02342933,290.0451149653501,0.256927507090416,0.0,0.0,0.0,0.16970452979836534,0.18208870932707763,0.0,0.14447071673710538,0.0,0.06197675212402177,0.0,0.0,0.0,0.09626209404653299,0.053936809964439315,0.0001396362011506023,0.026633278099458212,0.007859966611432791,0.0,161.85050890585242,27.919211195928753,8.989185750636132,39.32379134860051,44.19529262086514,27.856234096692113,119.90138937653609,2.0318398250937433,20.403995297530177,1.4054236606791828
04027000,1547.179509374851,0.020436762205369333,0.0,0.0,0.0,0.4448997969237821,0.2067433403972755,0.0,0.012477175012608642,0.0,0.006494250633631539,0.0,0.0,0.0,0.2172851542617211,0.05739360894535906,0.00026526140173199406,0.025986309952130787,0.008018340266389926,0.0,135.99325885978428,4.902349768875193,33.34283513097073,827.7584745762712,77.62615562403698,15.99537750385208,399.79117375941007,2.0966275642663903,83.84067186185607,1.8124865449344567
02479155,138.17398605486727,0.0,0.0,0.6578582268916868,0.0006383242035602858,0.0,0.015274186299478267,0.04084623551557706,0.0,0.02016583402268005,0.0,0.0,0.0,0.0,0.23077374012388702,0.004448728888078318,0.0002605404912490963,0.029265210679554735,0.00046897288424837326,0.0,162.33823529411765,20.294117647058822,1.8235294117647058,58.5,30.647058823529413,48.955882352941174,78.64415971077676,1.5717755285011434,11.685343692605898,0.891006034772539
06154410,47.7214281452161,0.529546011807088,0.0,0.0,0.0,0.020483222995529904,0.0011128086157792488,0.0,0.33844470850072617,0.0,0.09711612818046361,0.0,0.0,0.0,0.011014919179916633,0.0,0.0,0.002282200720496426,0.0,0.0,142.0,25.0,51.0,28.25,41.75,34.0,1336.7270528479864,9.809138692927153,119.44654536222214,5.2747788355223335
07149000,2263.974599598555,9.34201597524485e-05,0.0,0.0,0.0,0.01978479970518983,0.0004007128554488004,0.0,0.00014112407111540093,0.0,0.7077328437851941,0.0,0.0,0.0,0.009822235349631905,0.23206084474881306,0.00010614120278256915,0.025830475405254665,0.004027402716817259,0.0,160.83941495778046,27.697602533172496,11.125075392038601,33.038072979493364,38.19059107358263,33.65900180940893,558.723352098152,1.7269526677630567,68.10998126405556,1.1180248144600078
08023080,198.9124682647569,0.3473262237746418,0.0,0.0,0.0,0.01566847799038083,0.09481623585516047,0.0,0.06275535366057815,0.0,0.08580787903192967,0.0,0.0,0.0,0.18042051063945308,0.16144007022084275,0.0008777605342575458,0.0476524430247447,0.003235045268011058,0.0,161.40074906367042,30.777153558052433,5.313670411985019,35.28370786516854,48.37453183520599,20.687265917602996,90.30407454778,1.4255233377550411,11.881537813996601,0.8365014945069397
11224500,325.17868813453856,0.0036755141014641166,0.0,0.0,0.0,0.0,0.11760538042124491,0.0,0.5971797071766627,0.0,0.2547120201489026,0.0,0.0,0.0,0.0003847111898369821,0.0,0.003044477041875398,0.023398189920013284,0.0,0.0,159.42712765957447,29.867021276595743,11.149468085106383,36.63510638297873,35.223404255319146,33.736170212765956,790.6484564615712,13.493605339848028,223.76851069060015,6.233893339002767
05495500,885.7237746125005,0.00034039491907237815,0.0,0.0,0.0,0.15225001041506842,0.019594554087736537,0.0,0.0005009393883662162,0.0,0.00035157206566878457,0.0,0.0,0.0,0.00675201264846553,0.7685314550307829,0.00011177146596406446,0.0499862317876017,0.0015810581912734936,0.0,164.1051367331855,31.337028824833702,1.4959349593495934,32.69327420546933,16.274575018477456,52.51607538802661,201.72822276409508,1.0769796429179141,12.78344886983634,0.9414529658664823
08164000,2120.7416048739647,0.0,0.0,0.0706345622722157,0.13101151079869428,0.0,0.04583397697161258,0.0928863399869971,0.0,0.005395103369722237,0.0,0.0,0.0,0.0,0.031616078112507405,0.5794624502842476,0.0004748777370187354,0.04103003060606112,0.0016550698609232065,0.0,158.57855626326963,17.09890304317056,1.4158704883227176,184.35589171974522,71.66640127388536,9.856687898089172,80.7270650288406,1.1055818617465316,29.30492539098502,0.6480345799228979
05584500,1711.9204657537903,0.0002702238073483001,0.0,0.0,0.0,0.13352841319217906,0.012751514488780192,0.0,0.0004926064347964147,0.0,0.0004153245288038075,0.0,0.0,0.0,0.008960495277129235,0.7845869387270146,0.0006639935188344416,0.05645837528198695,0.0018721147431270363,0.0,160.5077497129736,30.574722541140453,0.9552238805970149,44.709816303099885,13.997799464217374,55.545445847684654,204.2824498898321,0.9995748574525948,16.609941882024984,0.9824264414901515
05466500,1163.877567138161,0.00046396284585530393,0.0,0.0,0.0,0.049817237302303495,0.04798999696104336,0.0,0.0002196090803715105,0.0,0.00046550938867482157,0.0,0.0,0.0,0.007003519158185812,0.8411924773064173,5.567554150263647e-05,0.050752895708111694,0.0020391167075340605,0.0,156.78664269911505,27.5,1.4193860619469028,52.30060840707964,13.801161504424778,58.526133849557525,224.97542786064128,1.3391451469961326,19.308977426507,1.0240772123199386
02055100,33.3342215073186,0.02141102141102141,0.0,0.0,0.0,0.2936252936252936,0.06844506844506844,0.0,0.014526014526014526,0.0,0.012744012744012745,0.0,0.0,0.0,0.0,0.40505440505440504,0.0,0.18146718146718147,0.002727002727002727,0.0,157.78,30.16,12.54,22.45,32.02,35.91,439.64035984461253,5.36507718708801,57.03234059945312,5.218989211777738
08101000,1184.5148466085843,0.09152155776977794,0.0,0.0,0.0,0.06789865500426247,0.0010378850849986855,0.0,0.48426456800122786,0.0,0.2805374512399156,0.0,0.0,0.0,0.0023834886615233357,0.05065654209512984,0.0001625969313248307,0.020970445348436107,0.0005668098634033817,0.0,164.28434996919285,33.24738139248306,18.585643869377694,54.51894639556377,29.72905113986445,36.95317313616759,383.44877003630614,1.9938476258089894,66.10545442249713,1.4538366821906303
14316700,588.0250329667261,0.9298960584227569,0.0,0.0,0.0,0.00018364236262020922,0.0031311022826745675,0.0,0.06186758161372666,0.0,0.004249790341636008,0.0,0.0,0.0,6.733553296074339e-05,1.9894589283856e-05,5.6623061807897847e-05,0.0004591059065505231,6.886588598257847e-05,0.0,139.3544776119403,24.169243070362473,28.27771855010661,94.18496801705757,37.333688699360344,38.16764392324094,959.5699372364942,16.774305815807356,256.497877617595,7.001897212523597
02082950,461.9268253524754,0.40585978673618295,0.0,0.0,0.0,0.1357243195956833,0.1683412532804947,0.0,0.04632730715951534,0.0,0.02760583796547955,0.0,0.0,0.0,0.06562548099310098,0.10780285273963928,0.00021821256631616274,0.04076483504493815,0.001730113918649576,0.0,153.6371087928465,30.61587183308495,4.077868852459017,24.084202682563337,46.75,21.91542473919523,87.68621138844387,1.68569153409681,18.69512430105544,0.9308042961382235
11230500,142.1929375212741,0.26436650652893556,0.0,0.0,0.0,0.00023419351980201155,0.001038046952635943,0.0,0.41690877212970523,0.0,0.0731126850603523,0.0,0.0,0.0,0.0027090493641962416,0.0,0.22197747944477147,0.0,0.017387286456652044,0.0022659805429491925,165.09834123222748,27.072274881516588,16.53436018957346,40.35308056872038,27.990521327014218,44.491706161137444,3231.124201220391,17.315594714979937,342.50728051331157,9.44219734978727
11480390,243.15470193923946,0.7195975066126556,0.0,0.0,0.0,0.015511532841314762,0.029136377929452676,0.0,0.13805005271627546,0.0,0.02980596711244289,0.0,0.0,0.0,7.768714277787026e-05,0.0,0.002423098977119287,0.06539777666796145,0.0,0.0,149.55107526881721,22.225806451612904,32.736559139784944,48.27889784946237,47.08131720430107,29.561155913978496,1137.4347109670448,13.878645206846173,194.34716004322462,5.534126141117988
11383500,634.0833985488777,0.5659733015393131,0.0,0.0,0.0,0.0015811847530640777,0.0014548602979270015,0.0,0.3010098859531464,0.0,0.10594931408659612,0.0,0.0,0.0,0.010086085148360267,0.0,0.0,0.013620331140397568,0.00032503708119539836,0.0,140.32990750256937,18.915724563206577,31.793422404933196,60.96813977389517,46.99203494347379,32.77055498458376,1182.7026133631766,11.35917706854515,499.7500333085469,6.613746924015839
13313000,564.9658584750254,0.40852445332275583,0.0,0.0,0.0,0.0,0.0,0.0,0.13796641003461585,0.0,0.44009449666824374,0.0,0.0,0.0,0.009607373671240165,2.389497679797753e-05,0.00032337868599929587,0.0027941192869101726,0.0006658733534369738,0.0,139.18478260869566,20.047826086956523,21.55,71.2304347826087,33.0804347826087,45.65652173913043,2180.817831763166,12.205355904823373,221.33327913044386,7.141504015304316
